star_name,Nobs,model_offset_pair,err_stat_pair,err_sys_pair,chisq_nu_pair,offset_transition1,t_stat_err1,t_sys_err1,chisq_nu1,offset_transition2,t_stat_err2,t_sys_err2,chisq_nu2
HD78660,1,96.5431543220916,48.155064969251406,3.123404716166383,nan,-95.78438558216533,40.70696037637631,12.519467713053237,nan,2.8213639254551026,25.72651665323064,11.312728884344487,nan
HD82943,45,4.283653329681855,5.864105372045656,3.123404716166383,0.5587524451209358,-21.631294428411078,4.710257008088848,12.519467713053237,1.1422367164669955,-7.666033728782816,3.072063923651109,11.312728884344487,0.8892047221972628
HD83529,11,-22.409405929352076,26.999342186831285,3.123404716166383,0.9046286581827887,8.470626864693264,23.449985469457815,12.519467713053237,1.1209674913474739,-11.374541625883431,13.100893998869863,11.312728884344487,0.551710400832391
HD88742,15,-7.598944975208521,15.50009702756135,3.123404716166383,1.2018979532834035,-7.264517283516667,13.47423041179989,12.519467713053237,1.8046363866486423,-8.123369060213074,7.474454200812235,11.312728884344487,0.9613833338845011
HD90156,38,11.47688487114822,8.374189315722704,3.123404716166383,0.9112468855906258,-16.764703823805245,7.026903304994823,12.519467713053237,1.3437171587429446,-2.8339746958830396,3.7811542054034537,11.312728884344487,1.7970106299344948
HD92719,21,1.2432774204901054,14.771839438161347,3.123404716166383,0.652102445074485,0.8320219471564796,12.39473059417773,12.519467713053237,1.0119712584303282,-7.098647625603306,7.236973672365464,11.312728884344487,1.5035917334079203
HD92788,3,21.636958314584696,19.943841526498897,3.123404716166383,2.878503329064789,-14.086052879603567,13.947681841225585,12.519467713053237,3.3039656202588428,-7.859642004724043,12.512716252821876,11.312728884344487,2.3134050371880184
HD95521,2,53.51979113730656,70.74229874541722,3.123404716166383,0.18096235819734677,-17.986633461158796,62.315828602132534,12.519467713053237,0.20582474099488457,35.87840193345905,25.369314583166712,11.312728884344487,0.0018941809287262982
HD96423,9,10.781597270095983,11.990694920896045,3.123404716166383,0.6743557169697119,-2.727506633127927,9.809553902359612,12.519467713053237,1.2109415163497363,15.616799942113225,6.135956386595093,11.312728884344487,1.5470910543720262
HD96700,124,6.317147352612379,6.076251061347675,3.123404716166383,0.9271859127439099,-12.918381583497379,5.219806575534907,12.519467713053237,1.0735991163688718,-4.646347896017456,2.824684615820336,11.312728884344487,1.1523852400046772
HD96937,1,7.77054904023089,27.751890292040347,3.123404716166383,nan,-20.298600617159195,23.32388985793051,12.519467713053237,nan,-13.381516571159864,15.038735873622146,11.312728884344487,nan
